                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 237.6000             6.253808E+02             3.337173E+02             2.916635E+02             0.000000E+00            -4.142143E+01            -9.552575E-02             3.752343E+02             1.705182E+01
                 237.7800             6.246705E+02             3.330177E+02             2.916527E+02             0.000000E+00            -4.137079E+01            -9.544748E-02             3.744840E+02             1.705132E+01
                 237.9600             6.239701E+02             3.323255E+02             2.916446E+02             0.000000E+00            -4.131866E+01            -9.536579E-02             3.737395E+02             1.705083E+01
                 238.1400             6.232761E+02             3.316384E+02             2.916377E+02             0.000000E+00            -4.126504E+01            -9.528069E-02             3.729987E+02             1.705034E+01
                 238.3200             6.225860E+02             3.309547E+02             2.916312E+02             0.000000E+00            -4.120994E+01            -9.519215E-02             3.722599E+02             1.704985E+01
                 238.5000             6.218981E+02             3.302736E+02             2.916246E+02             0.000000E+00            -4.115335E+01            -9.510018E-02             3.715220E+02             1.704937E+01
                 238.6800             6.212114E+02             3.295942E+02             2.916172E+02             0.000000E+00            -4.109526E+01            -9.500476E-02             3.707844E+02             1.704889E+01
                 238.8600             6.205251E+02             3.289161E+02             2.916090E+02             0.000000E+00            -4.103569E+01            -9.490590E-02             3.700467E+02             1.704841E+01
                 239.0400             6.198388E+02             3.282390E+02             2.915998E+02             0.000000E+00            -4.097463E+01            -9.480357E-02             3.693084E+02             1.704793E+01
                 239.2200             6.191520E+02             3.275627E+02             2.915893E+02             0.000000E+00            -4.091207E+01            -9.469778E-02             3.685695E+02             1.704745E+01
