                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 229.6800             8.681982E+02             5.112101E+02             3.569882E+02             0.000000E+00            -4.219454E+01            -9.571108E-02             5.535003E+02             1.078880E+01
                 229.8600             8.645391E+02             5.084501E+02             3.560890E+02             0.000000E+00            -4.220754E+01            -9.577492E-02             5.507534E+02             1.078532E+01
                 230.0400             8.606665E+02             5.055545E+02             3.551120E+02             0.000000E+00            -4.221915E+01            -9.583573E-02             5.478695E+02             1.078163E+01
                 230.2200             8.565843E+02             5.025261E+02             3.540582E+02             0.000000E+00            -4.222935E+01            -9.589348E-02             5.448514E+02             1.077774E+01
                 230.4000             8.522971E+02             4.993682E+02             3.529289E+02             0.000000E+00            -4.223815E+01            -9.594818E-02             5.417023E+02             1.077366E+01
                 230.5800             8.478102E+02             4.960844E+02             3.517258E+02             0.000000E+00            -4.224554E+01            -9.599981E-02             5.384259E+02             1.076938E+01
                 230.7600             8.431309E+02             4.926798E+02             3.504511E+02             0.000000E+00            -4.225153E+01            -9.604837E-02             5.350274E+02             1.076492E+01
                 230.9400             8.382674E+02             4.891600E+02             3.491074E+02             0.000000E+00            -4.225610E+01            -9.609384E-02             5.315122E+02             1.076028E+01
                 231.1200             8.332251E+02             4.855287E+02             3.476964E+02             0.000000E+00            -4.225925E+01            -9.613622E-02             5.278841E+02             1.075546E+01
                 231.3000             8.280112E+02             4.817908E+02             3.462205E+02             0.000000E+00            -4.226100E+01            -9.617549E-02             5.241479E+02             1.075049E+01
