                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 236.8800             6.447070E+02             3.747203E+02             2.699868E+02             0.000000E+00            -1.205653E+01            -2.776604E-02             3.868046E+02             9.373560E+00
                 237.0600             6.428498E+02             3.732428E+02             2.696070E+02             0.000000E+00            -1.204357E+01            -2.774729E-02             3.853141E+02             9.371885E+00
                 237.2400             6.407329E+02             3.715998E+02             2.691331E+02             0.000000E+00            -1.203019E+01            -2.772757E-02             3.836577E+02             9.369954E+00
                 237.4200             6.383560E+02             3.697914E+02             2.685646E+02             0.000000E+00            -1.201637E+01            -2.770685E-02             3.818355E+02             9.367766E+00
                 237.6000             6.357200E+02             3.678186E+02             2.679014E+02             0.000000E+00            -1.200212E+01            -2.768516E-02             3.798484E+02             9.365323E+00
                 237.7800             6.328280E+02             3.656837E+02             2.671444E+02             0.000000E+00            -1.198745E+01            -2.766247E-02             3.776988E+02             9.362626E+00
                 237.9600             6.296848E+02             3.633901E+02             2.662947E+02             0.000000E+00            -1.197234E+01            -2.763880E-02             3.753901E+02             9.359681E+00
                 238.1400             6.262972E+02             3.609425E+02             2.653547E+02             0.000000E+00            -1.195681E+01            -2.761413E-02             3.729270E+02             9.356494E+00
                 238.3200             6.226739E+02             3.583470E+02             2.643269E+02             0.000000E+00            -1.194084E+01            -2.758847E-02             3.703154E+02             9.353072E+00
                 238.5000             6.188257E+02             3.556106E+02             2.632151E+02             0.000000E+00            -1.192444E+01            -2.756182E-02             3.675626E+02             9.349428E+00
