                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 357.3000             5.734549E+01            -1.258007E+02             5.485727E+01             6.405828E+01             9.446129E+00             6.565414E+01             6.633020E+01
                 357.4800             5.658872E+01            -1.258937E+02             5.419793E+01             6.405848E+01             1.005984E+01             6.427210E+01             6.505462E+01
                 357.6600             5.583309E+01            -1.259882E+02             5.354000E+01             6.406084E+01             1.067851E+01             6.289028E+01             6.379042E+01
                 357.8400             5.507869E+01            -1.260843E+02             5.288355E+01             6.406542E+01             1.130215E+01             6.150864E+01             6.253840E+01
                 358.0200             5.432559E+01            -1.261822E+02             5.222865E+01             6.407231E+01             1.193075E+01             6.012716E+01             6.129941E+01
                 358.2000             5.357386E+01            -1.262818E+02             5.157535E+01             6.408157E+01             1.256435E+01             5.874580E+01             6.007439E+01
                 358.3800             5.282360E+01            -1.263834E+02             5.092373E+01             6.409328E+01             1.320292E+01             5.736451E+01             5.886429E+01
                 358.5600             5.207490E+01            -1.264870E+02             5.027390E+01             6.410752E+01             1.384645E+01             5.598324E+01             5.767016E+01
                 358.7400             5.132772E+01            -1.265927E+02             4.962579E+01             6.412436E+01             1.449506E+01             5.460193E+01             5.649316E+01
                 358.9200             5.058228E+01            -1.267007E+02             4.897961E+01             6.414388E+01             1.514864E+01             5.322051E+01             5.533447E+01
