                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 237.9600             8.661948E-01            -1.703871E-01            -3.933478E-04             1.971088E+00             1.800308E+00             1.494914E+00             6.189855E-02             3.295222E+00
                 238.1400             8.641427E-01            -1.701660E-01            -3.929968E-04             1.964732E+00             1.794173E+00             1.493513E+00             6.189163E-02             3.287686E+00
                 238.3200             8.622871E-01            -1.699388E-01            -3.926316E-04             1.958805E+00             1.788473E+00             1.492351E+00             6.188538E-02             3.280824E+00
                 238.5000             8.605973E-01            -1.697054E-01            -3.922522E-04             1.953238E+00             1.783141E+00             1.491389E+00             6.187968E-02             3.274529E+00
                 238.6800             8.590477E-01            -1.694659E-01            -3.918587E-04             1.947976E+00             1.778118E+00             1.490595E+00             6.187445E-02             3.268713E+00
                 238.8600             8.576127E-01            -1.692202E-01            -3.914509E-04             1.942961E+00             1.773349E+00             1.489939E+00             6.186961E-02             3.263288E+00
                 239.0400             8.562712E-01            -1.689684E-01            -3.910288E-04             1.938147E+00             1.768787E+00             1.489393E+00             6.186508E-02             3.258180E+00
                 239.2200             8.550047E-01            -1.687105E-01            -3.905925E-04             1.933492E+00             1.764391E+00             1.488934E+00             6.186080E-02             3.253325E+00
                 239.4000             8.537979E-01            -1.684463E-01            -3.901419E-04             1.928965E+00             1.760128E+00             1.488544E+00             6.185672E-02             3.248672E+00
                 239.5800             8.526386E-01            -1.681761E-01            -3.896769E-04             1.924537E+00             1.755971E+00             1.488206E+00             6.185280E-02             3.244177E+00
