                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 238.3200             3.084458E+02             1.566427E+02             1.518031E+02             0.000000E+00            -1.908877E+01            -4.410326E-02             1.757756E+02             8.989874E+00
                 238.5000             3.081282E+02             1.563145E+02             1.518137E+02             0.000000E+00            -1.906255E+01            -4.406064E-02             1.754211E+02             8.989602E+00
                 238.6800             3.078103E+02             1.559866E+02             1.518238E+02             0.000000E+00            -1.903565E+01            -4.401644E-02             1.750662E+02             8.989331E+00
                 238.8600             3.074924E+02             1.556591E+02             1.518333E+02             0.000000E+00            -1.900806E+01            -4.397063E-02             1.747111E+02             8.989060E+00
                 239.0400             3.071742E+02             1.553319E+02             1.518423E+02             0.000000E+00            -1.897977E+01            -4.392322E-02             1.743556E+02             8.988789E+00
                 239.2200             3.068559E+02             1.550052E+02             1.518507E+02             0.000000E+00            -1.895079E+01            -4.387421E-02             1.739999E+02             8.988518E+00
                 239.4000             3.065375E+02             1.546789E+02             1.518586E+02             0.000000E+00            -1.892113E+01            -4.382359E-02             1.736438E+02             8.988247E+00
                 239.5800             3.062189E+02             1.543529E+02             1.518659E+02             0.000000E+00            -1.889077E+01            -4.377136E-02             1.732875E+02             8.987977E+00
                 239.7600             3.059001E+02             1.540274E+02             1.518727E+02             0.000000E+00            -1.885971E+01            -4.371751E-02             1.729308E+02             8.987707E+00
                 239.9400             3.055812E+02             1.537023E+02             1.518789E+02             0.000000E+00            -1.882797E+01            -4.366205E-02             1.725739E+02             8.987438E+00
