                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 212.2200             5.231877E+02             3.212098E+02             2.019780E+02             0.000000E+00            -1.575807E+01            -3.471186E-02             3.370025E+02             9.053904E+00
                 212.4000             5.249321E+02             3.222025E+02             2.027296E+02             0.000000E+00            -1.581772E+01            -3.485176E-02             3.380551E+02             9.055548E+00
                 212.5800             5.266840E+02             3.231989E+02             2.034850E+02             0.000000E+00            -1.587691E+01            -3.499075E-02             3.391108E+02             9.057200E+00
                 212.7600             5.284422E+02             3.241982E+02             2.042439E+02             0.000000E+00            -1.593564E+01            -3.512883E-02             3.401690E+02             9.058858E+00
                 212.9400             5.302074E+02             3.252009E+02             2.050065E+02             0.000000E+00            -1.599390E+01            -3.526599E-02             3.412301E+02             9.060524E+00
                 213.1200             5.319813E+02             3.262080E+02             2.057733E+02             0.000000E+00            -1.605169E+01            -3.540223E-02             3.422951E+02             9.062198E+00
                 213.3000             5.337597E+02             3.272167E+02             2.065429E+02             0.000000E+00            -1.610901E+01            -3.553755E-02             3.433613E+02             9.063878E+00
                 213.4800             5.355469E+02             3.282301E+02             2.073169E+02             0.000000E+00            -1.616586E+01            -3.567193E-02             3.444316E+02             9.065567E+00
                 213.6600             5.373400E+02             3.292459E+02             2.080941E+02             0.000000E+00            -1.622224E+01            -3.580538E-02             3.455039E+02             9.067263E+00
                 213.8400             5.391411E+02             3.302657E+02             2.088754E+02             0.000000E+00            -1.627813E+01            -3.593788E-02             3.465798E+02             9.068967E+00
