                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 238.8600             4.338580E+02             2.244771E+02             2.093809E+02             0.000000E+00            -2.905049E+01            -6.718694E-02             2.535948E+02             1.350317E+01
                 239.0400             4.333828E+02             2.240040E+02             2.093788E+02             0.000000E+00            -2.900726E+01            -6.711450E-02             2.530784E+02             1.350285E+01
                 239.2200             4.329082E+02             2.235320E+02             2.093762E+02             0.000000E+00            -2.896298E+01            -6.703961E-02             2.525620E+02             1.350252E+01
                 239.4000             4.324371E+02             2.230629E+02             2.093741E+02             0.000000E+00            -2.891763E+01            -6.696226E-02             2.520475E+02             1.350220E+01
                 239.5800             4.319681E+02             2.225960E+02             2.093721E+02             0.000000E+00            -2.887123E+01            -6.688245E-02             2.515341E+02             1.350188E+01
                 239.7600             4.315003E+02             2.221305E+02             2.093698E+02             0.000000E+00            -2.882378E+01            -6.680017E-02             2.510211E+02             1.350156E+01
                 239.9400             4.310332E+02             2.216662E+02             2.093670E+02             0.000000E+00            -2.877526E+01            -6.671543E-02             2.505081E+02             1.350124E+01
                 240.1200             4.305662E+02             2.212027E+02             2.093635E+02             0.000000E+00            -2.872569E+01            -6.662820E-02             2.499950E+02             1.350092E+01
                 240.3000             4.300994E+02             2.207400E+02             2.093593E+02             0.000000E+00            -2.867505E+01            -6.653849E-02             2.494816E+02             1.350061E+01
                 240.4800             4.296324E+02             2.202781E+02             2.093544E+02             0.000000E+00            -2.862336E+01            -6.644630E-02             2.489679E+02             1.350029E+01
