                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 215.6400             1.238659E+00            -2.532025E-01            -5.603453E-04             3.172607E+00             2.918844E+00             1.835733E+00             7.037410E-02             4.754577E+00
                 215.8200             1.243747E+00            -2.539633E-01            -5.621796E-04             3.184046E+00             2.929521E+00             1.843855E+00             7.038722E-02             4.773375E+00
                 216.0000             1.248864E+00            -2.547166E-01            -5.639987E-04             3.195524E+00             2.940244E+00             1.852020E+00             7.040042E-02             4.792264E+00
                 216.1800             1.254008E+00            -2.554623E-01            -5.658027E-04             3.207041E+00             2.951013E+00             1.860230E+00             7.041369E-02             4.811243E+00
                 216.3600             1.259180E+00            -2.562004E-01            -5.675914E-04             3.218597E+00             2.961829E+00             1.868484E+00             7.042703E-02             4.830312E+00
                 216.5400             1.264380E+00            -2.569308E-01            -5.693648E-04             3.230191E+00             2.972691E+00             1.876782E+00             7.044044E-02             4.849473E+00
                 216.7200             1.269609E+00            -2.576535E-01            -5.711228E-04             3.241825E+00             2.983600E+00             1.885125E+00             7.045393E-02             4.868725E+00
                 216.9000             1.274866E+00            -2.583685E-01            -5.728653E-04             3.253497E+00             2.994556E+00             1.893513E+00             7.046749E-02             4.888069E+00
                 217.0800             1.280151E+00            -2.590758E-01            -5.745923E-04             3.265209E+00             3.005559E+00             1.901947E+00             7.048113E-02             4.907505E+00
                 217.2600             1.285466E+00            -2.597752E-01            -5.763036E-04             3.276961E+00             3.016609E+00             1.910425E+00             7.049483E-02             4.927034E+00
